432,455,937.77,214.38,50.639999999999986,102.47000000000003,1,1,1.0
432,456,784.1,427.3,22.329999999999927,26.599999999999966,1,2,1.0
433,446,481.36,381.95,41.22000000000003,131.92000000000002,1,1,1.0
433,447,502.56,419.64,62.14000000000004,173.46000000000004,1,1,1.0
433,448,482.55,273.01,63.55000000000001,117.79000000000002,1,1,1.0
433,449,562.63,236.5,48.26999999999998,110.69999999999999,1,1,1.0
433,450,672.5,130.86,52.65999999999997,91.73999999999998,1,1,1.0
433,451,711.18,95.62,43.520000000000095,87.07999999999998,1,1,1.0
433,452,847.2,388.43,51.09999999999991,150.77000000000004,1,1,1.0
433,453,880.2,430.83,58.1099999999999,150.46999999999997,1,1,1.0
433,454,743.16,188.09,44.639999999999986,116.21000000000001,1,1,1.0
433,455,868.0,186.46,93.5,118.64000000000001,1,1,1.0
433,456,922.3,482.5,17.90000000000009,22.100000000000023,1,2,1.0
434,446,437.4,367.89,50.73000000000002,131.91000000000003,1,1,1.0
434,447,466.0,404.88,53.0,163.62,1,1,1.0
434,448,430.43,262.94,47.360000000000014,120.64999999999998,1,1,1.0
434,449,562.63,231.57,48.289999999999964,110.70999999999998,1,1,1.0
434,450,681.58,133.39,43.57999999999993,96.58000000000001,1,1,1.0
434,451,721.48,109.69,47.819999999999936,79.91,1,1,1.0
434,452,917.8,398.7,93.60000000000002,155.09999999999997,1,1,1.0
434,453,1004.1,423.43,80.60000000000002,144.27000000000004,1,1,1.0
434,454,689.3,190.54,89.0,111.35999999999999,1,1,1.0
434,455,827.28,172.51,40.92000000000007,102.79000000000002,1,1,1.0
434,456,1077.33,496.0,21.570000000000164,25.779999999999973,1,2,1.0
435,446,388.8,347.37,41.620000000000005,122.32999999999998,1,1,1.0
435,447,397.4,389.49,62.60000000000002,163.61,1,1,1.0
435,448,365.1,261.64,47.73999999999995,135.26,1,1,1.0
435,449,511.49,229.46,56.610000000000014,113.64000000000001,1,1,1.0
435,450,678.44,151.46,59.3599999999999,95.73999999999998,1,1,1.0
435,451,719.2,138.6,59.89999999999998,82.4,1,1,1.0
435,452,999.4,362.0,81.89999999999998,143.7,1,1,1.0
435,453,1053.8,380.83,67.40000000000009,130.87,1,1,1.0
435,454,642.79,185.83,60.81000000000006,113.47,1,1,1.0
435,455,748.8,160.99,53.42000000000007,112.40999999999997,1,1,1.0
435,456,1119.5,460.9,20.59999999999991,22.30000000000001,1,2,1.0
436,446,345.21,345.02,41.22000000000003,131.91000000000003,1,1,1.0
436,447,365.37,386.35,55.43000000000001,160.44999999999993,1,1,1.0
436,448,288.51,278.13,67.38999999999999,131.07,1,1,1.0
436,449,444.69,243.64,49.110000000000014,116.36000000000001,1,1,1.0
436,450,728.9,170.27,47.35000000000002,63.92999999999998,1,1,1.0
436,451,788.1,166.8,50.0,88.29999999999998,1,1,1.0
436,452,992.52,312.48,77.07999999999993,109.32,1,1,1.0
436,453,1066.6,312.02,45.40000000000009,130.18,1,1,1.0
436,454,604.3,188.97,49.90000000000009,109.83000000000001,1,1,1.0
436,455,735.44,172.32,53.559999999999945,102.78000000000003,1,1,1.0
436,456,1115.77,343.33,17.329999999999927,20.870000000000005,1,2,1.0
437,446,337.07,345.02,41.22000000000003,131.91000000000003,1,1,1.0
437,447,336.64,401.01,71.96000000000004,157.28999999999996,1,1,1.0
437,448,231.11,298.47,68.28999999999996,133.32999999999998,1,1,1.0
437,449,374.6,267.4,72.19999999999999,116.5,1,1,1.0
437,450,807.47,216.44,55.129999999999995,70.66000000000003,1,1,1.0
437,451,834.63,209.76,46.76999999999998,97.44,1,1,1.0
437,452,963.02,281.7,38.98000000000002,104.19999999999999,1,1,1.0
437,453,1054.6,295.99,38.5,95.81,1,1,1.0
437,454,590.0,195.95,46.039999999999964,109.94999999999999,1,1,1.0
437,455,730.9,173.78,43.80000000000007,111.11999999999998,1,1,1.0
438,446,356.65,353.41,41.25,89.98999999999995,1,1,1.0
438,447,357.4,411.04,55.420000000000016,163.66000000000003,1,1,1.0
438,448,180.0,325.17,87.5,146.43,1,1,1.0
438,449,361.98,283.36,41.51999999999998,110.74000000000001,1,1,1.0
438,450,780.92,249.81,87.88,79.49000000000001,1,1,1.0
438,451,811.15,272.8,76.14999999999998,83.80000000000001,1,1,1.0
438,452,898.98,268.72,59.319999999999936,113.47999999999996,1,1,1.0
438,453,1055.6,285.6,37.5,106.89999999999998,1,1,1.0
438,454,619.71,204.34,38.70999999999992,113.86999999999998,1,1,1.0
438,455,718.66,194.34,65.04000000000008,102.76000000000002,1,1,1.0
438,457,790.78,318.33,19.710000000000036,23.189999999999998,1,2,1.0
439,446,403.2,356.29,35.04000000000002,90.60999999999996,1,1,1.0
439,447,394.4,417.76,69.70000000000005,156.84000000000003,1,1,1.0
439,448,176.98,340.83,74.62,150.77000000000004,1,1,1.0
439,449,382.4,289.54,48.32000000000005,118.15999999999997,1,1,1.0
439,450,731.79,274.02,79.31000000000006,111.58000000000004,1,1,1.0
439,451,726.51,300.0,94.69000000000005,101.69999999999999,1,1,1.0
439,452,854.5,273.0,68.60000000000002,125.0,1,1,1.0
439,453,1072.61,299.33,37.5,106.91000000000003,1,1,1.0
439,454,664.8,207.2,60.10000000000002,99.5,1,1,1.0
439,455,713.31,180.27,48.59000000000003,96.12999999999997,1,1,1.0
439,457,750.02,329.28,19.710000000000036,23.190000000000055,1,2,1.0
440,446,456.04,361.29,32.75999999999999,90.0,1,1,1.0
440,447,446.97,419.76,67.92999999999995,166.74,1,1,1.0
440,448,174.1,357.7,68.6,161.90000000000003,1,1,1.0
440,449,420.46,292.54,48.29000000000002,119.95999999999998,1,1,1.0
440,450,642.0,308.7,71.60000000000002,109.80000000000001,1,1,1.0
440,451,715.28,309.1,46.51999999999998,129.2,1,1,1.0
440,452,819.99,281.88,88.90999999999997,120.72000000000003,1,1,1.0
440,453,1076.4,309.63,50.899999999999864,114.07,1,1,1.0
440,454,674.07,197.3,60.229999999999905,97.03999999999996,1,1,1.0
440,455,746.44,190.79,65.15999999999997,94.91,1,1,1.0
440,457,743.58,349.1,13.219999999999914,14.899999999999977,1,2,1.0
441,446,493.05,346.9,32.759999999999934,89.99000000000001,1,1,1.0
441,447,478.24,408.45,53.0,163.62000000000006,1,1,1.0
441,448,172.05,371.07,56.44999999999999,157.22999999999996,1,1,1.0
441,449,442.05,292.54,48.289999999999964,116.95999999999998,1,1,1.0
441,450,647.46,292.15,58.039999999999964,146.95000000000005,1,1,1.0
441,451,646.5,296.87,72.0,100.43,1,1,1.0
441,452,763.55,257.92,85.75,136.57999999999998,1,1,1.0
441,453,1113.1,317.55,40.700000000000045,127.75,1,1,1.0
441,454,671.48,216.8,61.72000000000003,81.42000000000002,1,1,1.0
441,455,808.6,199.96,45.74000000000001,111.43999999999997,1,1,1.0
441,457,693.85,319.4,13.230000000000018,14.900000000000034,1,2,1.0
442,446,522.94,358.7,32.75999999999999,89.99000000000001,1,1,1.0
442,447,505.3,405.31,65.49999999999994,144.79000000000002,1,1,1.0
442,448,175.98,386.01,67.22,164.89,1,1,1.0
442,449,482.78,264.23,48.29000000000008,129.62,1,1,1.0
442,450,640.82,256.14,67.4799999999999,150.46000000000004,1,1,1.0
442,451,602.56,247.78,44.1400000000001,132.02,1,1,1.0
442,452,709.8,259.55,78.40000000000009,120.14999999999998,1,1,1.0
442,453,1144.1,329.82,41.30000000000018,127.07999999999998,1,1,1.0
442,454,707.66,227.81,66.74000000000001,104.69,1,1,1.0
442,455,863.69,208.91,52.309999999999945,132.39000000000001,1,1,1.0
442,457,598.69,227.38,13.229999999999905,14.900000000000006,1,2,1.0
443,458,894.3,394.32,17.670000000000073,20.079999999999984,1,2,1.0
443,459,124.27,375.88,61.84000000000002,157.32000000000005,1,1,1.0
443,460,308.72,342.24,61.839999999999975,111.75999999999999,1,1,1.0
443,461,530.05,171.9,51.0,108.49999999999997,1,1,1.0
443,462,606.8,108.97,39.35000000000002,92.03,1,1,1.0
443,463,691.6,382.39,72.0,138.11,1,1,1.0
443,464,811.07,455.08,62.92999999999995,149.72999999999996,1,1,1.0
443,465,785.0,253.27,58.620000000000005,90.53,1,1,1.0
443,466,805.64,215.3,52.360000000000014,104.5,1,1,1.0
443,467,888.8,205.53,38.40000000000009,130.17,1,1,1.0
443,468,915.23,296.67,77.02999999999997,113.93,1,1,1.0
444,459,149.22,374.79,81.97999999999999,157.91000000000003,1,1,1.0
444,460,339.9,346.58,71.89000000000004,118.72000000000003,1,1,1.0
444,461,560.1,174.07,53.5,111.03000000000003,1,1,1.0
444,462,655.91,113.31,33.639999999999986,93.31,1,1,1.0
444,463,699.3,386.79,76.34000000000003,142.50999999999993,1,1,1.0
444,464,815.36,460.46,51.43999999999994,147.74000000000007,1,1,1.0
444,465,715.47,266.72,74.52999999999997,119.38,1,1,1.0
444,466,780.27,233.57,61.930000000000064,97.13,1,1,1.0
444,467,929.4,198.54,39.02999999999997,122.56000000000003,1,1,1.0
444,468,771.1,309.24,81.39999999999998,118.25999999999999,1,1,1.0
445,459,184.91,382.31,72.28999999999999,161.69,1,1,1.0
445,460,367.65,352.48,68.65000000000003,126.62,1,1,1.0
445,461,594.7,182.87,54.08999999999992,114.02999999999997,1,1,1.0
445,462,690.9,118.72,38.57000000000005,98.28,1,1,1.0
445,463,715.34,393.65,87.15999999999997,144.85000000000002,1,1,1.0
445,464,853.7,473.4,50.09999999999991,130.70000000000005,1,1,1.0
445,465,599.2,276.1,81.29999999999995,123.69999999999999,1,1,1.0
445,466,783.7,241.66,75.79999999999995,105.94000000000003,1,1,1.0
445,467,972.33,203.4,35.84999999999991,130.17,1,1,1.0
445,468,602.9,309.96,97.68000000000006,115.84000000000003,1,1,1.0
445,469,644.05,332.97,19.620000000000005,23.67999999999995,1,2,1.0
446,459,200.05,390.07,77.94999999999999,164.72999999999996,1,1,1.0
446,460,386.18,358.93,69.12,127.07,1,1,1.0
446,461,625.18,185.47,55.32000000000005,119.03,1,1,1.0
446,462,725.2,118.72,32.809999999999945,103.58000000000001,1,1,1.0
446,463,749.93,403.89,84.67000000000007,147.31000000000006,1,1,1.0
446,464,910.2,468.18,57.5,136.92000000000002,1,1,1.0
446,465,537.7,272.0,77.5,131.8,1,1,1.0
446,466,785.6,244.29,60.299999999999955,114.51000000000002,1,1,1.0
446,467,1009.6,214.11,35.85000000000002,130.16999999999996,1,1,1.0
446,468,553.0,313.18,65.39999999999998,107.21999999999997,1,1,1.0
446,469,565.8,323.97,15.879999999999995,19.329999999999984,1,2,1.0
447,459,219.1,400.37,85.94000000000003,162.23000000000002,1,1,1.0
447,460,391.84,358.93,78.96000000000004,135.07,1,1,1.0
447,461,635.37,197.93,50.23000000000002,113.96999999999997,1,1,1.0
447,462,739.79,120.73,39.110000000000014,105.96999999999998,1,1,1.0
447,463,785.3,412.33,76.00999999999999,149.37000000000006,1,1,1.0
447,464,982.17,484.4,51.23000000000013,121.27999999999997,1,1,1.0
447,465,542.93,279.73,82.47000000000003,131.76999999999998,1,1,1.0
447,466,739.55,245.38,65.95000000000005,116.92000000000002,1,1,1.0
447,467,996.62,230.2,69.28000000000009,134.90000000000003,1,1,1.0
447,468,561.1,311.07,69.19999999999993,109.63,1,1,1.0
447,469,604.2,357.4,16.5,18.200000000000045,1,2,1.0
448,459,287.5,401.54,89.72000000000003,162.06,1,1,1.0
448,460,420.67,344.16,69.12,143.94,1,1,1.0
448,461,623.0,207.76,92.66999999999996,96.74000000000001,1,1,1.0
448,462,739.38,120.65,40.620000000000005,105.94999999999999,1,1,1.0
448,463,783.41,410.95,76.69000000000005,155.05,1,1,1.0
448,464,1020.8,474.98,50.1400000000001,165.01999999999998,1,1,1.0
448,465,547.1,245.7,58.69999999999993,168.60000000000002,1,1,1.0
448,466,674.95,262.19,93.44999999999993,107.91000000000003,1,1,1.0
448,467,1006.1,243.7,76.80000000000007,133.0,1,1,1.0
448,468,607.57,282.24,62.32999999999993,134.86,1,1,1.0
448,469,752.9,281.5,18.5,19.0,1,2,1.0
449,459,341.74,403.13,66.75999999999999,167.07000000000005,1,1,1.0
449,460,435.89,337.24,53.93000000000001,138.44,1,1,1.0
449,461,678.74,183.22,64.25999999999999,116.67999999999998,1,1,1.0
449,462,727.72,125.29,52.379999999999995,103.61,1,1,1.0
449,463,773.8,409.56,59.90000000000009,147.44,1,1,1.0
449,464,1027.6,473.6,82.10000000000014,162.29999999999995,1,1,1.0
449,465,564.2,268.15,44.59999999999991,123.65000000000003,1,1,1.0
449,466,727.3,264.04,91.10000000000002,114.85999999999996,1,1,1.0
449,467,1014.14,242.82,56.360000000000014,130.18,1,1,1.0
449,468,621.2,275.84,60.69999999999993,125.96000000000004,1,1,1.0
449,469,994.1,277.13,17.68999999999994,20.769999999999982,1,2,1.0
450,459,352.86,398.25,89.03999999999996,174.04999999999995,1,1,1.0
450,460,450.1,331.15,53.92999999999995,138.44,1,1,1.0
450,461,701.6,186.59,53.19999999999993,116.10999999999999,1,1,1.0
450,462,738.19,130.3,32.809999999999945,103.57999999999998,1,1,1.0
450,463,774.3,403.47,56.360000000000014,146.73000000000002,1,1,1.0
450,464,1067.0,468.77,57.86999999999989,170.43000000000006,1,1,1.0
450,465,587.8,267.13,42.31000000000006,129.97000000000003,1,1,1.0
450,466,869.62,248.4,88.38,124.9,1,1,1.0
450,467,995.65,250.36,79.94999999999993,132.14,1,1,1.0
450,468,622.28,273.31,52.31000000000006,130.13,1,1,1.0
450,469,993.13,277.13,13.769999999999982,16.970000000000027,1,2,1.0
451,459,384.15,401.84,65.75,148.86000000000007,1,1,1.0
451,460,458.52,319.29,53.92000000000007,132.18,1,1,1.0
451,461,657.0,188.4,74.89999999999998,109.9,1,1,1.0
451,462,726.7,133.88,40.719999999999914,101.32,1,1,1.0
451,463,773.15,394.53,87.05000000000007,151.87,1,1,1.0
451,464,1091.8,461.97,69.74000000000001,159.63,1,1,1.0
451,465,617.1,268.69,48.0,124.36000000000001,1,1,1.0
451,466,942.07,247.4,44.32999999999993,122.4,1,1,1.0
451,467,912.5,245.89,63.84000000000003,59.50999999999999,1,1,1.0
451,468,621.77,299.07,52.930000000000064,121.13,1,1,1.0
452,459,378.92,419.39,61.879999999999995,162.90999999999997,1,1,1.0
452,460,449.7,315.27,60.09000000000003,131.03000000000003,1,1,1.0
452,461,689.23,212.48,55.16999999999996,126.22,1,1,1.0
452,462,736.2,136.99,43.5,105.81,1,1,1.0
452,463,800.6,390.67,56.10000000000002,146.72999999999996,1,1,1.0
452,464,1122.8,463.26,67.09000000000015,164.44000000000005,1,1,1.0
452,465,637.7,274.9,62.0,114.40000000000003,1,1,1.0
452,466,904.6,251.29,79.89999999999998,123.01000000000002,1,1,1.0
452,467,823.9,249.77,70.02999999999997,114.42999999999998,1,1,1.0
452,468,569.6,319.95,93.89999999999998,127.85000000000002,1,1,1.0
453,459,406.22,437.25,61.879999999999995,168.35000000000002,1,1,1.0
453,460,499.0,314.62,49.57000000000005,134.77999999999997,1,1,1.0
453,461,715.1,211.32,44.24000000000001,165.28000000000003,1,1,1.0
453,462,744.6,147.61,44.39999999999998,98.38999999999999,1,1,1.0
453,463,823.87,392.79,78.02999999999997,145.00999999999993,1,1,1.0
453,464,1152.44,467.51,53.960000000000036,173.99,1,1,1.0
453,465,609.92,283.86,76.08000000000004,120.13999999999999,1,1,1.0
453,466,846.33,250.6,44.969999999999914,138.20000000000002,1,1,1.0
453,467,797.4,251.02,42.39999999999998,141.58,1,1,1.0
453,468,549.25,316.76,52.309999999999945,130.14,1,1,1.0
453,470,809.2,232.42,19.729999999999905,20.78,1,2,1.0
454,459,456.44,451.6,66.35999999999996,152.79999999999995,1,1,1.0
454,460,496.2,302.3,57.900000000000034,129.59999999999997,1,1,1.0
454,461,715.7,246.15,53.89999999999998,149.95000000000002,1,1,1.0
454,462,741.7,149.79,51.69999999999993,95.21000000000001,1,1,1.0
454,463,813.45,387.13,92.94999999999993,155.97000000000003,1,1,1.0
454,464,1143.0,460.96,70.0,168.83999999999997,1,1,1.0
454,465,570.7,283.46,64.39999999999998,127.54000000000002,1,1,1.0
454,466,802.0,245.1,48.5,135.00000000000003,1,1,1.0
454,467,778.23,251.29,40.47000000000003,140.91,1,1,1.0
454,468,532.0,310.21,41.200000000000045,133.39000000000004,1,1,1.0
454,470,778.71,162.55,17.789999999999964,19.44999999999999,1,2,1.0
455,459,493.0,447.08,61.84000000000003,157.32,1,1,1.0
455,460,503.6,305.22,54.67999999999995,131.57999999999998,1,1,1.0
455,461,713.8,254.4,73.30000000000007,145.29999999999998,1,1,1.0
455,462,741.93,151.8,41.270000000000095,96.85,1,1,1.0
455,463,845.97,383.02,52.17999999999995,141.14,1,1,1.0
455,464,1150.22,445.1,59.77999999999997,170.10000000000002,1,1,1.0
455,465,546.51,280.09,27.289999999999964,116.21000000000004,1,1,1.0
455,466,797.28,244.42,28.220000000000027,130.28,1,1,1.0
455,467,760.3,248.42,48.10000000000002,140.98,1,1,1.0
455,468,526.54,320.34,38.56000000000006,137.26000000000005,1,1,1.0
455,470,750.37,201.0,16.92999999999995,18.099999999999994,1,2,1.0
456,459,511.94,436.4,95.45999999999998,167.70000000000005,1,1,1.0
456,460,499.3,313.15,49.45999999999998,134.75,1,1,1.0
456,461,710.5,243.6,88.89999999999998,138.29999999999998,1,1,1.0
456,462,729.6,145.5,48.14999999999998,98.1,1,1,1.0
456,463,850.01,374.94,73.49000000000001,150.16000000000003,1,1,1.0
456,464,1149.4,432.5,78.59999999999991,163.03999999999996,1,1,1.0
456,465,495.2,286.43,45.599999999999966,130.37,1,1,1.0
456,466,770.84,212.3,35.360000000000014,129.62,1,1,1.0
456,467,773.7,246.6,61.0,133.20000000000002,1,1,1.0
456,468,518.5,336.2,43.799999999999955,147.0,1,1,1.0
456,470,764.12,153.41,16.980000000000018,16.789999999999992,1,2,1.0
457,459,556.0,378.84,63.639999999999986,160.45999999999998,1,1,1.0
457,460,483.3,319.96,54.68000000000001,134.44,1,1,1.0
457,461,721.2,239.06,50.67999999999995,140.64,1,1,1.0
457,462,743.07,127.4,31.029999999999973,108.65,1,1,1.0
457,463,847.3,371.5,58.930000000000064,141.60000000000002,1,1,1.0
457,464,1169.79,422.87,50.77999999999997,163.01,1,1,1.0
457,465,496.13,290.4,42.39999999999998,116.82000000000005,1,1,1.0
457,466,755.95,193.89,28.75,111.91000000000003,1,1,1.0
457,467,804.6,253.0,76.69999999999993,130.5,1,1,1.0
457,468,505.55,349.36,61.44999999999999,140.64,1,1,1.0
457,470,715.29,38.39,19.530000000000086,20.659999999999997,1,2,1.0
458,459,597.2,335.88,61.83999999999992,157.32,1,1,1.0
458,460,507.0,317.76,85.10000000000002,127.24000000000001,1,1,1.0
458,461,715.54,243.79,73.75999999999999,142.81000000000003,1,1,1.0
458,462,760.27,146.84,35.129999999999995,113.16,1,1,1.0
458,463,839.1,364.5,66.19999999999993,142.89999999999998,1,1,1.0
458,464,1166.8,418.4,86.60000000000014,160.39999999999998,1,1,1.0
458,465,496.5,290.9,92.60000000000002,130.8,1,1,1.0
458,466,735.9,176.7,40.51999999999998,109.60000000000002,1,1,1.0
458,467,869.78,254.31,51.92000000000007,135.89,1,1,1.0
458,468,514.6,349.81,59.799999999999955,140.58999999999997,1,1,1.0
458,470,633.21,15.45,19.529999999999973,20.66,1,2,1.0
459,471,899.0,447.21,20.440000000000055,22.720000000000027,1,2,1.0
459,472,353.8,190.55,64.89999999999998,120.25,1,1,1.0
459,473,399.29,182.6,60.19,120.38000000000002,1,1,1.0
459,474,439.04,142.85,52.23999999999995,102.21000000000001,1,1,1.0
459,475,431.3,260.96,75.58999999999997,118.14000000000004,1,1,1.0
459,476,502.64,397.4,96.46000000000004,129.31000000000006,1,1,1.0
459,477,612.8,109.91,70.41000000000008,109.03,1,1,1.0
459,478,808.14,496.4,78.86000000000001,107.54000000000008,1,1,1.0
459,479,908.9,389.29,66.0,143.50999999999993,1,1,1.0
459,480,988.2,281.4,57.299999999999955,134.5,1,1,1.0
459,481,966.19,221.4,42.01999999999998,128.33,1,1,1.0
460,471,824.53,428.37,20.440000000000055,22.71999999999997,1,2,1.0
460,472,418.6,189.97,62.26999999999998,121.72999999999999,1,1,1.0
460,473,442.4,163.62,72.0,98.98000000000002,1,1,1.0
460,474,481.59,127.9,38.410000000000025,103.9,1,1,1.0
460,475,470.3,281.1,92.80000000000001,106.69999999999999,1,1,1.0
460,476,510.57,387.5,112.72999999999996,135.16999999999996,1,1,1.0
460,477,670.87,121.41,36.52999999999997,100.39000000000001,1,1,1.0
460,478,667.16,484.59,98.74000000000001,120.51000000000005,1,1,1.0
460,479,844.2,376.73,53.89999999999998,140.16999999999996,1,1,1.0
460,480,942.43,274.44,73.7700000000001,135.76,1,1,1.0
460,481,1000.7,214.64,42.01999999999998,128.33000000000004,1,1,1.0
461,471,763.36,435.52,19.340000000000032,21.28000000000003,1,2,1.0
461,472,506.2,192.35,64.69,105.95000000000002,1,1,1.0
461,473,463.9,162.83,45.48000000000002,88.97,1,1,1.0
461,474,506.2,124.72,40.19999999999999,83.88,1,1,1.0
461,475,579.5,302.58,88.60000000000002,111.32,1,1,1.0
461,476,574.7,363.27,81.59999999999991,135.13,1,1,1.0
461,477,704.7,124.59,44.799999999999955,107.81,1,1,1.0
461,478,504.84,473.75,65.06,132.95000000000005,1,1,1.0
461,479,781.4,356.5,64.20000000000005,126.89999999999998,1,1,1.0
461,480,892.05,267.44,70.25,126.36000000000001,1,1,1.0
461,481,990.43,215.4,77.7700000000001,122.29999999999998,1,1,1.0
462,471,789.27,357.78,22.850000000000023,25.170000000000016,1,2,1.0
